County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Dallas,113,3055,1133055,2504,Dallas Mayor,Montoya,,N,63
Dallas,113,3056,1133056,2505,Dallas Mayor,Montoya,,N,62
Dallas,113,3057,1133057,2506,Dallas Mayor,Montoya,,N,21
Dallas,113,3058,1133058,2507,Dallas Mayor,Montoya,,N,29
Dallas,113,3059,1133059,2508,Dallas Mayor,Montoya,,N,28
Dallas,113,3060,1133060,2509,Dallas Mayor,Montoya,,N,27
Dallas,113,3061,1133061,2510,Dallas Mayor,Montoya,,N,17
Dallas,113,3062,1133062,2511,Dallas Mayor,Montoya,,N,16
Dallas,113,3063,1133063,2512,Dallas Mayor,Montoya,,N,51
Dallas,113,3064,1133064,2513,Dallas Mayor,Montoya,,N,46
Dallas,113,3065,1133065,2514,Dallas Mayor,Montoya,,N,26
Dallas,113,3066,1133066,2515,Dallas Mayor,Montoya,,N,16
Dallas,113,3067,1133067,2516,Dallas Mayor,Montoya,,N,9
Dallas,113,3068,1133068,2517,Dallas Mayor,Montoya,,N,38
Dallas,113,3069,1133069,2518,Dallas Mayor,Montoya,,N,23
Dallas,113,3070,1133070,2519,Dallas Mayor,Montoya,,N,38
Dallas,113,3071,1133071,2520,Dallas Mayor,Montoya,,N,32
Dallas,113,3072,1133072,2521,Dallas Mayor,Montoya,,N,0
Dallas,113,3073,1133073,2522,Dallas Mayor,Montoya,,N,3
Dallas,113,3074,1133074,2523,Dallas Mayor,Montoya,,N,4
Dallas,113,3075,1133075,2524,Dallas Mayor,Montoya,,N,3
Dallas,113,3077,1133077,2526,Dallas Mayor,Montoya,,N,50
Dallas,113,3078,1133078,2527,Dallas Mayor,Montoya,,N,34
Dallas,113,3079,1133079,2528,Dallas Mayor,Montoya,,N,6
Dallas,113,3080,1133080,2529,Dallas Mayor,Montoya,,N,2
Dallas,113,3081,1133081,2530,Dallas Mayor,Montoya,,N,21
Dallas,113,3082,1133082,2531,Dallas Mayor,Montoya,,N,16
Dallas,113,3083,1133083,2532,Dallas Mayor,Montoya,,N,6
Dallas,113,3084,1133084,2533,Dallas Mayor,Montoya,,N,5
Dallas,113,3085,1133085,2534,Dallas Mayor,Montoya,,N,2
Dallas,113,3086,1133086,2535,Dallas Mayor,Montoya,,N,28
Dallas,113,3088,1133088,2537,Dallas Mayor,Montoya,,N,1
Dallas,113,3089,1133089,2538,Dallas Mayor,Montoya,,N,0
Dallas,113,3090,1133090,2539,Dallas Mayor,Montoya,,N,10
Dallas,113,3092,1133092,2541,Dallas Mayor,Montoya,,N,10
Dallas,113,3093,1133093,2542,Dallas Mayor,Montoya,,N,0
Dallas,113,3094,1133094,2543,Dallas Mayor,Montoya,,N,0
Dallas,113,3095,1133095,2544,Dallas Mayor,Montoya,,N,18
Dallas,113,3096,1133096,2545,Dallas Mayor,Montoya,,N,19
Dallas,113,3097,1133097,2546,Dallas Mayor,Montoya,,N,5
Dallas,113,3098,1133098,2547,Dallas Mayor,Montoya,,N,1
Dallas,113,3099,1133099,2548,Dallas Mayor,Montoya,,N,6
Dallas,113,30A4,11330A4,2549,Dallas Mayor,Montoya,,N,0
Dallas,113,30A6,11330A6,2550,Dallas Mayor,Montoya,,N,0
Dallas,113,30C4,11330C4,2551,Dallas Mayor,Montoya,,N,0
Dallas,113,30T4,11330T4,2552,Dallas Mayor,Montoya,,N,0
Dallas,113,3116,1133116,2570,Dallas Mayor,Montoya,,N,0
Dallas,113,3117,1133117,2571,Dallas Mayor,Montoya,,N,0
Dallas,113,3501,1133501,2613,Dallas Mayor,Montoya,,N,0
Dallas,113,3702,1133702,2639,Dallas Mayor,Montoya,,N,0
Dallas,113,4000,1134000,2674,Dallas Mayor,Montoya,,N,0
Dallas,113,4001,1134001,2675,Dallas Mayor,Montoya,,N,22
Dallas,113,4002,1134002,2676,Dallas Mayor,Montoya,,N,22
Dallas,113,4003,1134003,2677,Dallas Mayor,Montoya,,N,0
Dallas,113,4004,1134004,2678,Dallas Mayor,Montoya,,N,27
Dallas,113,4005,1134005,2679,Dallas Mayor,Montoya,,N,11
Dallas,113,4006,1134006,2680,Dallas Mayor,Montoya,,N,23
Dallas,113,4007,1134007,2681,Dallas Mayor,Montoya,,N,4
Dallas,113,4008,1134008,2682,Dallas Mayor,Montoya,,N,5
Dallas,113,4009,1134009,2683,Dallas Mayor,Montoya,,N,21
Dallas,113,4010,1134010,2684,Dallas Mayor,Montoya,,N,23
Dallas,113,4011,1134011,2685,Dallas Mayor,Montoya,,N,10
Dallas,113,4012,1134012,2686,Dallas Mayor,Montoya,,N,0
Dallas,113,4013,1134013,2687,Dallas Mayor,Montoya,,N,3
Dallas,113,4014,1134014,2688,Dallas Mayor,Montoya,,N,25
Dallas,113,4015,1134015,2689,Dallas Mayor,Montoya,,N,29
Dallas,113,4016,1134016,2690,Dallas Mayor,Montoya,,N,27
Dallas,113,4017,1134017,2691,Dallas Mayor,Montoya,,N,5
Dallas,113,4018,1134018,2692,Dallas Mayor,Montoya,,N,24
Dallas,113,4019,1134019,2693,Dallas Mayor,Montoya,,N,19
Dallas,113,4020,1134020,2694,Dallas Mayor,Montoya,,N,2
Dallas,113,4021,1134021,2695,Dallas Mayor,Montoya,,N,31
Dallas,113,4022,1134022,2696,Dallas Mayor,Montoya,,N,14
Dallas,113,4023,1134023,2697,Dallas Mayor,Montoya,,N,0
Dallas,113,4024,1134024,2698,Dallas Mayor,Montoya,,N,16
Dallas,113,4025,1134025,2699,Dallas Mayor,Montoya,,N,4
Dallas,113,4026,1134026,2700,Dallas Mayor,Montoya,,N,4
Dallas,113,4027,1134027,2701,Dallas Mayor,Montoya,,N,8
Dallas,113,4028,1134028,2702,Dallas Mayor,Montoya,,N,1
Dallas,113,4029,1134029,2703,Dallas Mayor,Montoya,,N,0
Dallas,113,4030,1134030,2704,Dallas Mayor,Montoya,,N,2
Dallas,113,4031,1134031,2705,Dallas Mayor,Montoya,,N,10
Dallas,113,4033,1134033,2706,Dallas Mayor,Montoya,,N,10
Dallas,113,4035,1134035,2707,Dallas Mayor,Montoya,,N,16
Dallas,113,4036,1134036,2708,Dallas Mayor,Montoya,,N,5
Dallas,113,4037,1134037,2709,Dallas Mayor,Montoya,,N,2
Dallas,113,4038,1134038,2710,Dallas Mayor,Montoya,,N,14
Dallas,113,4039,1134039,2711,Dallas Mayor,Montoya,,N,3
Dallas,113,4040,1134040,2712,Dallas Mayor,Montoya,,N,5
Dallas,113,4041,1134041,2713,Dallas Mayor,Montoya,,N,3
Dallas,113,4043,1134043,2714,Dallas Mayor,Montoya,,N,9
Dallas,113,4044,1134044,2715,Dallas Mayor,Montoya,,N,7
Dallas,113,4046,1134046,2716,Dallas Mayor,Montoya,,N,8
Dallas,113,4047,1134047,2717,Dallas Mayor,Montoya,,N,11
Dallas,113,4048,1134048,2718,Dallas Mayor,Montoya,,N,0
Dallas,113,4049,1134049,2719,Dallas Mayor,Montoya,,N,0
Dallas,113,4050,1134050,2720,Dallas Mayor,Montoya,,N,45
Dallas,113,4052,1134052,2722,Dallas Mayor,Montoya,,N,22
Dallas,113,4053,1134053,2723,Dallas Mayor,Montoya,,N,6
Dallas,113,4054,1134054,2724,Dallas Mayor,Montoya,,N,0
Dallas,113,4055,1134055,2725,Dallas Mayor,Montoya,,N,23
Dallas,113,4056,1134056,2726,Dallas Mayor,Montoya,,N,21
Dallas,113,4057,1134057,2727,Dallas Mayor,Montoya,,N,19
Dallas,113,4058,1134058,2728,Dallas Mayor,Montoya,,N,9
Dallas,113,4059,1134059,2729,Dallas Mayor,Montoya,,N,0
Dallas,113,4060,1134060,2730,Dallas Mayor,Montoya,,N,20
Dallas,113,4061,1134061,2731,Dallas Mayor,Montoya,,N,44
Dallas,113,4062,1134062,2732,Dallas Mayor,Montoya,,N,23
Dallas,113,4063,1134063,2733,Dallas Mayor,Montoya,,N,64
Dallas,113,4065,1134065,2734,Dallas Mayor,Montoya,,N,11
Dallas,113,4066,1134066,2735,Dallas Mayor,Montoya,,N,5
Dallas,113,4067,1134067,2736,Dallas Mayor,Montoya,,N,36
Dallas,113,4068,1134068,2737,Dallas Mayor,Montoya,,N,36
Dallas,113,4069,1134069,2738,Dallas Mayor,Montoya,,N,60
Dallas,113,4070,1134070,2739,Dallas Mayor,Montoya,,N,27
Dallas,113,4071,1134071,2740,Dallas Mayor,Montoya,,N,2
Dallas,113,4072,1134072,2741,Dallas Mayor,Montoya,,N,4
Dallas,113,4073,1134073,2742,Dallas Mayor,Montoya,,N,24
Dallas,113,4074,1134074,2743,Dallas Mayor,Montoya,,N,50
Dallas,113,4075,1134075,2744,Dallas Mayor,Montoya,,N,28
Dallas,113,4076,1134076,2745,Dallas Mayor,Montoya,,N,36
Dallas,113,4077,1134077,2746,Dallas Mayor,Montoya,,N,31
Dallas,113,4078,1134078,2747,Dallas Mayor,Montoya,,N,24
Dallas,113,4079,1134079,2748,Dallas Mayor,Montoya,,N,97
Dallas,113,4080,1134080,2749,Dallas Mayor,Montoya,,N,11
Dallas,113,4081,1134081,2750,Dallas Mayor,Montoya,,N,62
Dallas,113,4082,1134082,2751,Dallas Mayor,Montoya,,N,6
Dallas,113,4083,1134083,2752,Dallas Mayor,Montoya,,N,11
Dallas,113,4084,1134084,2753,Dallas Mayor,Montoya,,N,5
Dallas,113,4085,1134085,2754,Dallas Mayor,Montoya,,N,48
Dallas,113,4086,1134086,2755,Dallas Mayor,Montoya,,N,33
Dallas,113,4087,1134087,2756,Dallas Mayor,Montoya,,N,4
Dallas,113,4088,1134088,2757,Dallas Mayor,Montoya,,N,0
Dallas,113,4090,1134090,2758,Dallas Mayor,Montoya,,N,0
Dallas,113,4092,1134092,2760,Dallas Mayor,Montoya,,N,1
Dallas,113,4093,1134093,2761,Dallas Mayor,Montoya,,N,1
Dallas,113,4094,1134094,2762,Dallas Mayor,Montoya,,N,4
Dallas,113,4095,1134095,2763,Dallas Mayor,Montoya,,N,1
Dallas,113,4096,1134096,2764,Dallas Mayor,Montoya,,N,0
Dallas,113,4097,1134097,2765,Dallas Mayor,Montoya,,N,10
Dallas,113,4098,1134098,2766,Dallas Mayor,Montoya,,N,3
Dallas,113,4099,1134099,2767,Dallas Mayor,Montoya,,N,7
Dallas,113,40A2,11340A2,2768,Dallas Mayor,Montoya,,N,0
Dallas,113,40A3,11340A3,2769,Dallas Mayor,Montoya,,N,0
Dallas,113,4100,1134100,2770,Dallas Mayor,Montoya,,N,0
Dallas,113,4101,1134101,2771,Dallas Mayor,Montoya,,N,0
Dallas,113,4107,1134107,2772,Dallas Mayor,Montoya,,N,1
Dallas,113,4108,1134108,2773,Dallas Mayor,Montoya,,N,0
Dallas,113,4109,1134109,2774,Dallas Mayor,Montoya,,N,0
Dallas,113,4110,1134110,2775,Dallas Mayor,Montoya,,N,7
Dallas,113,4111,1134111,2776,Dallas Mayor,Montoya,,N,0
Dallas,113,4112,1134112,2777,Dallas Mayor,Montoya,,N,0
Dallas,113,4113,1134113,2778,Dallas Mayor,Montoya,,N,17
Dallas,113,4114,1134114,2779,Dallas Mayor,Montoya,,N,30
Dallas,113,4115,1134115,2780,Dallas Mayor,Montoya,,N,15
Dallas,113,4117,1134117,2782,Dallas Mayor,Montoya,,N,1
Dallas,113,4118,1134118,2783,Dallas Mayor,Montoya,,N,0
Dallas,113,4119,1134119,2784,Dallas Mayor,Montoya,,N,0
Dallas,113,4120,1134120,2785,Dallas Mayor,Montoya,,N,3
Dallas,113,4126,1134126,2788,Dallas Mayor,Montoya,,N,13
Dallas,113,4127,1134127,2789,Dallas Mayor,Montoya,,N,0
Dallas,113,4128,1134128,2790,Dallas Mayor,Montoya,,N,21
Dallas,113,4129,1134129,2791,Dallas Mayor,Montoya,,N,39
Dallas,113,4130,1134130,2792,Dallas Mayor,Montoya,,N,31
Dallas,113,4131,1134131,2793,Dallas Mayor,Montoya,,N,24
Dallas,113,4135,1134135,2794,Dallas Mayor,Montoya,,N,12
Dallas,113,4141,1134141,2795,Dallas Mayor,Montoya,,N,4
Dallas,113,4143,1134143,2796,Dallas Mayor,Montoya,,N,2
Dallas,113,4147,1134147,2798,Dallas Mayor,Montoya,,N,0
Dallas,113,4149,1134149,2799,Dallas Mayor,Montoya,,N,1
Dallas,113,4152,1134152,2800,Dallas Mayor,Montoya,,N,0
Dallas,113,4153,1134153,2801,Dallas Mayor,Montoya,,N,6
Dallas,113,4157,1134157,2802,Dallas Mayor,Montoya,,N,4
Dallas,113,4161,1134161,2803,Dallas Mayor,Montoya,,N,6
Dallas,113,4166,1134166,2804,Dallas Mayor,Montoya,,N,0
Dallas,113,4300,1134300,2806,Dallas Mayor,Montoya,,N,1
Dallas,113,1004,1131004,2031,Dallas Mayor,Johnson,,N,51
Dallas,113,1006,1131006,2032,Dallas Mayor,Johnson,,N,56
Dallas,113,1007,1131007,2033,Dallas Mayor,Johnson,,N,14
Dallas,113,1039,1131039,2034,Dallas Mayor,Johnson,,N,2
Dallas,113,1040,1131040,2035,Dallas Mayor,Johnson,,N,36
Dallas,113,1041,1131041,2036,Dallas Mayor,Johnson,,N,4
Dallas,113,1043,1131043,2037,Dallas Mayor,Johnson,,N,63
Dallas,113,1044,1131044,2038,Dallas Mayor,Johnson,,N,91
Dallas,113,1045,1131045,2039,Dallas Mayor,Johnson,,N,19
Dallas,113,1046,1131046,2040,Dallas Mayor,Johnson,,N,4
Dallas,113,1047,1131047,2041,Dallas Mayor,Johnson,,N,15
Dallas,113,1048,1131048,2042,Dallas Mayor,Johnson,,N,72
Dallas,113,1049,1131049,2043,Dallas Mayor,Johnson,,N,35
Dallas,113,1050,1131050,2044,Dallas Mayor,Johnson,,N,11
Dallas,113,1051,1131051,2045,Dallas Mayor,Johnson,,N,14
Dallas,113,1052,1131052,2046,Dallas Mayor,Johnson,,N,103
Dallas,113,1054,1131054,2047,Dallas Mayor,Johnson,,N,19
Dallas,113,1055,1131055,2048,Dallas Mayor,Johnson,,N,9
Dallas,113,1056,1131056,2049,Dallas Mayor,Johnson,,N,13
Dallas,113,1057,1131057,2050,Dallas Mayor,Johnson,,N,32
Dallas,113,1058,1131058,2051,Dallas Mayor,Johnson,,N,51
Dallas,113,1059,1131059,2052,Dallas Mayor,Johnson,,N,81
Dallas,113,1060,1131060,2053,Dallas Mayor,Johnson,,N,399
Dallas,113,1061,1131061,2054,Dallas Mayor,Johnson,,N,91
Dallas,113,1062,1131062,2055,Dallas Mayor,Johnson,,N,0
Dallas,113,1063,1131063,2056,Dallas Mayor,Johnson,,N,35
Dallas,113,1064,1131064,2057,Dallas Mayor,Johnson,,N,9
Dallas,113,1065,1131065,2058,Dallas Mayor,Johnson,,N,79
Dallas,113,1067,1131067,2059,Dallas Mayor,Johnson,,N,1
Dallas,113,1068,1131068,2060,Dallas Mayor,Johnson,,N,0
Dallas,113,1076,1131076,2061,Dallas Mayor,Johnson,,N,1
Dallas,113,1078,1131078,2063,Dallas Mayor,Johnson,,N,31
Dallas,113,1079,1131079,2064,Dallas Mayor,Johnson,,N,68
Dallas,113,1080,1131080,2065,Dallas Mayor,Johnson,,N,10
Dallas,113,1081,1131081,2066,Dallas Mayor,Johnson,,N,181
Dallas,113,1082,1131082,2067,Dallas Mayor,Johnson,,N,4
Dallas,113,1083,1131083,2068,Dallas Mayor,Johnson,,N,27
Dallas,113,1084,1131084,2069,Dallas Mayor,Johnson,,N,291
Dallas,113,1085,1131085,2070,Dallas Mayor,Johnson,,N,15
Dallas,113,1086,1131086,2071,Dallas Mayor,Johnson,,N,26
Dallas,113,1087,1131087,2072,Dallas Mayor,Johnson,,N,203
Dallas,113,1088,1131088,2073,Dallas Mayor,Johnson,,N,18
Dallas,113,1089,1131089,2074,Dallas Mayor,Johnson,,N,70
Dallas,113,1090,1131090,2075,Dallas Mayor,Johnson,,N,58
Dallas,113,1091,1131091,2076,Dallas Mayor,Johnson,,N,56
Dallas,113,1092,1131092,2077,Dallas Mayor,Johnson,,N,78
Dallas,113,1093,1131093,2078,Dallas Mayor,Johnson,,N,44
Dallas,113,1094,1131094,2079,Dallas Mayor,Johnson,,N,49
Dallas,113,1095,1131095,2080,Dallas Mayor,Johnson,,N,32
Dallas,113,1096,1131096,2081,Dallas Mayor,Johnson,,N,21
Dallas,113,1097,1131097,2082,Dallas Mayor,Johnson,,N,55
Dallas,113,1098,1131098,2083,Dallas Mayor,Johnson,,N,63
Dallas,113,1099,1131099,2084,Dallas Mayor,Johnson,,N,0
Dallas,113,1100,1131100,2085,Dallas Mayor,Johnson,,N,119
Dallas,113,1101,1131101,2086,Dallas Mayor,Johnson,,N,8
Dallas,113,1102,1131102,2087,Dallas Mayor,Johnson,,N,32
Dallas,113,1103,1131103,2088,Dallas Mayor,Johnson,,N,5
Dallas,113,1104,1131104,2089,Dallas Mayor,Johnson,,N,57
Dallas,113,1105,1131105,2090,Dallas Mayor,Johnson,,N,2
Dallas,113,1106,1131106,2091,Dallas Mayor,Johnson,,N,2
Dallas,113,1107,1131107,2092,Dallas Mayor,Johnson,,N,14
Dallas,113,1108,1131108,2093,Dallas Mayor,Johnson,,N,58
Dallas,113,1109,1131109,2094,Dallas Mayor,Johnson,,N,1
Dallas,113,1110,1131110,2095,Dallas Mayor,Johnson,,N,0
Dallas,113,1111,1131111,2096,Dallas Mayor,Johnson,,N,13
Dallas,113,1113,1131113,2097,Dallas Mayor,Johnson,,N,7
Dallas,113,1114,1131114,2098,Dallas Mayor,Johnson,,N,12
Dallas,113,1115,1131115,2099,Dallas Mayor,Johnson,,N,23
Dallas,113,1116,1131116,2100,Dallas Mayor,Johnson,,N,23
Dallas,113,1121,1131121,2101,Dallas Mayor,Johnson,,N,23
Dallas,113,1124,1131124,2102,Dallas Mayor,Johnson,,N,0
Dallas,113,1125,1131125,2103,Dallas Mayor,Johnson,,N,28
Dallas,113,1128,1131128,2104,Dallas Mayor,Johnson,,N,20
Dallas,113,1129,1131129,2105,Dallas Mayor,Johnson,,N,2
Dallas,113,1133,1131133,2106,Dallas Mayor,Johnson,,N,28
Dallas,113,1134,1131134,2107,Dallas Mayor,Johnson,,N,12
Dallas,113,1135,1131135,2108,Dallas Mayor,Johnson,,N,40
Dallas,113,1136,1131136,2109,Dallas Mayor,Johnson,,N,0
Dallas,113,1137,1131137,2110,Dallas Mayor,Johnson,,N,0
Dallas,113,1141,1131141,2113,Dallas Mayor,Johnson,,N,27
Dallas,113,1142,1131142,2114,Dallas Mayor,Johnson,,N,64
Dallas,113,1143,1131143,2115,Dallas Mayor,Johnson,,N,34
Dallas,113,1144,1131144,2116,Dallas Mayor,Johnson,,N,62
Dallas,113,1146,1131146,2117,Dallas Mayor,Johnson,,N,54
Dallas,113,1147,1131147,2118,Dallas Mayor,Johnson,,N,10
Dallas,113,1148,1131148,2119,Dallas Mayor,Johnson,,N,0
Dallas,113,1151,1131151,2120,Dallas Mayor,Johnson,,N,1
Dallas,113,1153,1131153,2121,Dallas Mayor,Johnson,,N,0
Dallas,113,1159,1131159,2122,Dallas Mayor,Johnson,,N,0
Dallas,113,1162,1131162,2123,Dallas Mayor,Johnson,,N,0
Dallas,113,1163,1131163,2124,Dallas Mayor,Johnson,,N,71
Dallas,113,1164,1131164,2125,Dallas Mayor,Johnson,,N,76
Dallas,113,1165,1131165,2126,Dallas Mayor,Johnson,,N,124
Dallas,113,1168,1131168,2127,Dallas Mayor,Johnson,,N,111
Dallas,113,1169,1131169,2128,Dallas Mayor,Johnson,,N,169
Dallas,113,1170,1131170,2129,Dallas Mayor,Johnson,,N,37
Dallas,113,1171,1131171,2130,Dallas Mayor,Johnson,,N,60
Dallas,113,1172,1131172,2131,Dallas Mayor,Johnson,,N,43
Dallas,113,1173,1131173,2132,Dallas Mayor,Johnson,,N,62
Dallas,113,1174,1131174,2133,Dallas Mayor,Johnson,,N,100
Dallas,113,1176,1131176,2134,Dallas Mayor,Johnson,,N,0
Dallas,113,1300,1131300,2135,Dallas Mayor,Johnson,,N,0
Dallas,113,1303,1131303,2138,Dallas Mayor,Johnson,,N,0
Dallas,113,1305,1131305,2140,Dallas Mayor,Johnson,,N,0
Dallas,113,1315,1131315,2149,Dallas Mayor,Johnson,,N,1
Dallas,113,1738,1131738,2208,Dallas Mayor,Johnson,,N,0
Dallas,113,2000,1132000,2223,Dallas Mayor,Johnson,,N,0
Dallas,113,2001,1132001,2224,Dallas Mayor,Johnson,,N,0
Dallas,113,2002,1132002,2225,Dallas Mayor,Johnson,,N,21
Dallas,113,2003,1132003,2226,Dallas Mayor,Johnson,,N,81
Dallas,113,2004,1132004,2227,Dallas Mayor,Johnson,,N,52
Dallas,113,2005,1132005,2228,Dallas Mayor,Johnson,,N,24
Dallas,113,2006,1132006,2229,Dallas Mayor,Johnson,,N,45
Dallas,113,2007,1132007,2230,Dallas Mayor,Johnson,,N,125
Dallas,113,2008,1132008,2231,Dallas Mayor,Johnson,,N,73
Dallas,113,2009,1132009,2232,Dallas Mayor,Johnson,,N,59
Dallas,113,2010,1132010,2233,Dallas Mayor,Johnson,,N,52
Dallas,113,2011,1132011,2234,Dallas Mayor,Johnson,,N,54
Dallas,113,2015,1132015,2235,Dallas Mayor,Johnson,,N,31
Dallas,113,2016,1132016,2236,Dallas Mayor,Johnson,,N,134
Dallas,113,2017,1132017,2237,Dallas Mayor,Johnson,,N,5
Dallas,113,2018,1132018,2238,Dallas Mayor,Johnson,,N,40
Dallas,113,2019,1132019,2239,Dallas Mayor,Johnson,,N,57
Dallas,113,2020,1132020,2240,Dallas Mayor,Johnson,,N,88
Dallas,113,2021,1132021,2241,Dallas Mayor,Johnson,,N,155
Dallas,113,2022,1132022,2242,Dallas Mayor,Johnson,,N,35
Dallas,113,2023,1132023,2243,Dallas Mayor,Johnson,,N,28
Dallas,113,2024,1132024,2244,Dallas Mayor,Johnson,,N,29
Dallas,113,2025,1132025,2245,Dallas Mayor,Johnson,,N,139
Dallas,113,2026,1132026,2246,Dallas Mayor,Johnson,,N,76
Dallas,113,2027,1132027,2247,Dallas Mayor,Johnson,,N,71
Dallas,113,2030,1132030,2249,Dallas Mayor,Johnson,,N,56
Dallas,113,2031,1132031,2250,Dallas Mayor,Johnson,,N,28
Dallas,113,2032,1132032,2251,Dallas Mayor,Johnson,,N,16
Dallas,113,2033,1132033,2252,Dallas Mayor,Johnson,,N,34
Dallas,113,2035,1132035,2253,Dallas Mayor,Johnson,,N,11
Dallas,113,2037,1132037,2254,Dallas Mayor,Johnson,,N,9
Dallas,113,2038,1132038,2255,Dallas Mayor,Johnson,,N,74
Dallas,113,2039,1132039,2256,Dallas Mayor,Johnson,,N,72
Dallas,113,2040,1132040,2257,Dallas Mayor,Johnson,,N,74
Dallas,113,2041,1132041,2258,Dallas Mayor,Johnson,,N,43
Dallas,113,2042,1132042,2259,Dallas Mayor,Johnson,,N,95
Dallas,113,2043,1132043,2260,Dallas Mayor,Johnson,,N,74
Dallas,113,2044,1132044,2261,Dallas Mayor,Johnson,,N,38
Dallas,113,2045,1132045,2262,Dallas Mayor,Johnson,,N,62
Dallas,113,2046,1132046,2263,Dallas Mayor,Johnson,,N,56
Dallas,113,2047,1132047,2264,Dallas Mayor,Johnson,,N,45
Dallas,113,2048,1132048,2265,Dallas Mayor,Johnson,,N,50
Dallas,113,2049,1132049,2266,Dallas Mayor,Johnson,,N,30
Dallas,113,2050,1132050,2267,Dallas Mayor,Johnson,,N,62
Dallas,113,2051,1132051,2268,Dallas Mayor,Johnson,,N,65
Dallas,113,2052,1132052,2269,Dallas Mayor,Johnson,,N,41
Dallas,113,2053,1132053,2270,Dallas Mayor,Johnson,,N,12
Dallas,113,2054,1132054,2271,Dallas Mayor,Johnson,,N,21
Dallas,113,2055,1132055,2272,Dallas Mayor,Johnson,,N,15
Dallas,113,2056,1132056,2273,Dallas Mayor,Johnson,,N,32
Dallas,113,2057,1132057,2274,Dallas Mayor,Johnson,,N,9
Dallas,113,2058,1132058,2275,Dallas Mayor,Johnson,,N,26
Dallas,113,2074,1132074,2276,Dallas Mayor,Johnson,,N,2
Dallas,113,2076,1132076,2277,Dallas Mayor,Johnson,,N,0
Dallas,113,2077,1132077,2278,Dallas Mayor,Johnson,,N,45
Dallas,113,2079,1132079,2279,Dallas Mayor,Johnson,,N,18
Dallas,113,2080,1132080,2280,Dallas Mayor,Johnson,,N,0
Dallas,113,2081,1132081,2281,Dallas Mayor,Johnson,,N,22
Dallas,113,2082,1132082,2282,Dallas Mayor,Johnson,,N,27
Dallas,113,2083,1132083,2283,Dallas Mayor,Johnson,,N,11
Dallas,113,2084,1132084,2284,Dallas Mayor,Johnson,,N,2
Dallas,113,2085,1132085,2285,Dallas Mayor,Johnson,,N,2
Dallas,113,2086,1132086,2286,Dallas Mayor,Johnson,,N,67
Dallas,113,2087,1132087,2287,Dallas Mayor,Johnson,,N,64
Dallas,113,2090,1132090,2288,Dallas Mayor,Johnson,,N,2
Dallas,113,2091,1132091,2289,Dallas Mayor,Johnson,,N,16
Dallas,113,2092,1132092,2290,Dallas Mayor,Johnson,,N,0
Dallas,113,2094,1132094,2291,Dallas Mayor,Johnson,,N,9
Dallas,113,2095,1132095,2292,Dallas Mayor,Johnson,,N,0
Dallas,113,2096,1132096,2293,Dallas Mayor,Johnson,,N,0
Dallas,113,2097,1132097,2294,Dallas Mayor,Johnson,,N,0
Dallas,113,2098,1132098,2295,Dallas Mayor,Johnson,,N,25
Dallas,113,2099,1132099,2296,Dallas Mayor,Johnson,,N,64
Dallas,113,2100,1132100,2298,Dallas Mayor,Johnson,,N,35
Dallas,113,2101,1132101,2299,Dallas Mayor,Johnson,,N,23
Dallas,113,2102,1132102,2300,Dallas Mayor,Johnson,,N,49
Dallas,113,2103,1132103,2301,Dallas Mayor,Johnson,,N,9
Dallas,113,2104,1132104,2302,Dallas Mayor,Johnson,,N,9
Dallas,113,2105,1132105,2303,Dallas Mayor,Johnson,,N,55
Dallas,113,2106,1132106,2304,Dallas Mayor,Johnson,,N,10
Dallas,113,2107,1132107,2305,Dallas Mayor,Johnson,,N,1
Dallas,113,2108,1132108,2306,Dallas Mayor,Johnson,,N,15
Dallas,113,2109,1132109,2307,Dallas Mayor,Johnson,,N,0
Dallas,113,2110,1132110,2308,Dallas Mayor,Johnson,,N,17
Dallas,113,2111,1132111,2309,Dallas Mayor,Johnson,,N,2
Dallas,113,2112,1132112,2310,Dallas Mayor,Johnson,,N,0
Dallas,113,2113,1132113,2311,Dallas Mayor,Johnson,,N,0
Dallas,113,2114,1132114,2312,Dallas Mayor,Johnson,,N,101
Dallas,113,2115,1132115,2313,Dallas Mayor,Johnson,,N,10
Dallas,113,2116,1132116,2314,Dallas Mayor,Johnson,,N,7
Dallas,113,2117,1132117,2315,Dallas Mayor,Johnson,,N,18
Dallas,113,2118,1132118,2316,Dallas Mayor,Johnson,,N,41
Dallas,113,2119,1132119,2317,Dallas Mayor,Johnson,,N,7
Dallas,113,2120,1132120,2318,Dallas Mayor,Johnson,,N,52
Dallas,113,2121,1132121,2319,Dallas Mayor,Johnson,,N,4
Dallas,113,2122,1132122,2320,Dallas Mayor,Johnson,,N,24
Dallas,113,2123,1132123,2321,Dallas Mayor,Johnson,,N,18
Dallas,113,2124,1132124,2322,Dallas Mayor,Johnson,,N,16
Dallas,113,2125,1132125,2323,Dallas Mayor,Johnson,,N,64
Dallas,113,2126,1132126,2324,Dallas Mayor,Johnson,,N,11
Dallas,113,2127,1132127,2325,Dallas Mayor,Johnson,,N,55
Dallas,113,2128,1132128,2326,Dallas Mayor,Johnson,,N,97
Dallas,113,2129,1132129,2327,Dallas Mayor,Johnson,,N,1
Dallas,113,2130,1132130,2328,Dallas Mayor,Johnson,,N,10
Dallas,113,2131,1132131,2329,Dallas Mayor,Johnson,,N,12
